session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6563
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209886
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.613
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49888
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76462
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638125
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.37991e-05
8,2025-05-14 23:41:14.003 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842936
9,2025-05-14 23:41:18.158 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
9,2025-05-14 23:41:18.158 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.816
9,2025-05-14 23:41:18.158 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
9,2025-05-14 23:41:18.158 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.816
9,2025-05-14 23:41:18.158 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
9,2025-05-14 23:41:18.158 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-14 23:41:18.158 ,dram,bytes_read,sum,per_second,0,2.97935e+10
9,2025-05-14 23:41:18.158 ,dram,bytes_write,sum,per_second,0,1.5454e+09
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.37259e+07
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-14 23:41:18.158 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.394
9,2025-05-14 23:41:18.158 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9788
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000321726
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626264
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6533
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209878
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5952
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50432
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766212
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637857
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000164068
9,2025-05-14 23:41:18.158 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849956
10,2025-05-14 23:41:22.327 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98788
10,2025-05-14 23:41:22.327 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8244
10,2025-05-14 23:41:22.327 ,sm,inst_executed,avg,per_cycle_active,0,2.99298
10,2025-05-14 23:41:22.327 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8244
10,2025-05-14 23:41:22.327 ,sm,inst_issued,avg,per_cycle_active,0,2.99298
10,2025-05-14 23:41:22.327 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-14 23:41:22.327 ,dram,bytes_read,sum,per_second,0,2.95982e+10
10,2025-05-14 23:41:22.327 ,dram,bytes_write,sum,per_second,0,1.52398e+09
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.42769e+07
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-14 23:41:22.327 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3816
10,2025-05-14 23:41:22.327 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9777
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000307331
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626204
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6577
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20993
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6202
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.48454
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764708
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638482
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000173216
10,2025-05-14 23:41:22.327 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084073
11,2025-05-14 23:41:26.468 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98791
11,2025-05-14 23:41:26.468 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8159
11,2025-05-14 23:41:26.468 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
11,2025-05-14 23:41:26.468 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8159
11,2025-05-14 23:41:26.468 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
11,2025-05-14 23:41:26.468 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-14 23:41:26.468 ,dram,bytes_read,sum,per_second,0,3.0133e+10
11,2025-05-14 23:41:26.468 ,dram,bytes_write,sum,per_second,0,1.56421e+09
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58984e+07
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-14 23:41:26.468 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3971
11,2025-05-14 23:41:26.468 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9789
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000322367
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626421
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.657
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209828
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6194
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50252
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76297
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638344
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.93065e-05
11,2025-05-14 23:41:26.468 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840927
12,2025-05-14 23:41:30.574 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9883
12,2025-05-14 23:41:30.574 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8063
12,2025-05-14 23:41:30.574 ,sm,inst_executed,avg,per_cycle_active,0,2.99225
12,2025-05-14 23:41:30.574 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8063
12,2025-05-14 23:41:30.574 ,sm,inst_issued,avg,per_cycle_active,0,2.99225
12,2025-05-14 23:41:30.574 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-14 23:41:30.574 ,dram,bytes_read,sum,per_second,0,2.91991e+10
12,2025-05-14 23:41:30.574 ,dram,bytes_write,sum,per_second,0,1.51742e+09
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.54979e+07
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-14 23:41:30.574 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3877
12,2025-05-14 23:41:30.574 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.98
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000305194
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625768
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6323
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209585
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5529
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50719
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.742269
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637168
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00171296
12,2025-05-14 23:41:30.574 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840489
13,2025-05-14 23:41:35.711 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9891
13,2025-05-14 23:41:35.711 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8392
13,2025-05-14 23:41:35.711 ,sm,inst_executed,avg,per_cycle_active,0,2.99357
13,2025-05-14 23:41:35.711 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8392
13,2025-05-14 23:41:35.711 ,sm,inst_issued,avg,per_cycle_active,0,2.99357
13,2025-05-14 23:41:35.711 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-14 23:41:35.711 ,dram,bytes_read,sum,per_second,0,2.50227e+10
13,2025-05-14 23:41:35.711 ,dram,bytes_write,sum,per_second,0,1.50191e+09
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.34831e+07
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-14 23:41:35.711 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.6609
13,2025-05-14 23:41:35.711 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00037491
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.642994
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6526
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210037
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6337
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49894
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763223
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638533
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.71172e-05
13,2025-05-14 23:41:35.711 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848794
14,2025-05-14 23:41:39.801 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
14,2025-05-14 23:41:39.801 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8326
14,2025-05-14 23:41:39.801 ,sm,inst_executed,avg,per_cycle_active,0,2.9933
14,2025-05-14 23:41:39.801 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8326
14,2025-05-14 23:41:39.801 ,sm,inst_issued,avg,per_cycle_active,0,2.9933
14,2025-05-14 23:41:39.801 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-14 23:41:39.801 ,dram,bytes_read,sum,per_second,0,2.78012e+10
14,2025-05-14 23:41:39.801 ,dram,bytes_write,sum,per_second,0,1.38475e+09
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.764e+07
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-14 23:41:39.801 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4197
14,2025-05-14 23:41:39.801 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.975
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000307214
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624687
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6544
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20976
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6069
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50142
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.821544
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638032
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.76754e-05
14,2025-05-14 23:41:39.801 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848009
15,2025-05-14 23:41:43.896 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98802
15,2025-05-14 23:41:43.896 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8161
15,2025-05-14 23:41:43.896 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
15,2025-05-14 23:41:43.896 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8161
15,2025-05-14 23:41:43.896 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
15,2025-05-14 23:41:43.896 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-14 23:41:43.896 ,dram,bytes_read,sum,per_second,0,2.71895e+10
15,2025-05-14 23:41:43.896 ,dram,bytes_write,sum,per_second,0,1.34881e+09
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52272e+07
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-14 23:41:43.896 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.417
15,2025-05-14 23:41:43.896 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9788
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000294688
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624498
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6533
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209825
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6289
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51762
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.821273
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63852
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.72511e-05
15,2025-05-14 23:41:43.896 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842724
16,2025-05-14 23:41:47.997 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
16,2025-05-14 23:41:47.997 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8252
16,2025-05-14 23:41:47.997 ,sm,inst_executed,avg,per_cycle_active,0,2.99301
16,2025-05-14 23:41:47.997 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8252
