session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6515
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209952
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6116
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49687
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767979
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638278
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.05731e-05
8,2025-05-14 23:05:40.106 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849917
9,2025-05-14 23:05:43.985 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
9,2025-05-14 23:05:43.985 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8065
9,2025-05-14 23:05:43.985 ,sm,inst_executed,avg,per_cycle_active,0,2.99226
9,2025-05-14 23:05:43.985 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8065
9,2025-05-14 23:05:43.985 ,sm,inst_issued,avg,per_cycle_active,0,2.99226
9,2025-05-14 23:05:43.985 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-14 23:05:43.985 ,dram,bytes_read,sum,per_second,0,3.05822e+10
9,2025-05-14 23:05:43.985 ,dram,bytes_write,sum,per_second,0,1.50417e+09
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.64649e+07
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-14 23:05:43.985 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3957
9,2025-05-14 23:05:43.985 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9784
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000318804
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626578
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6524
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209876
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6313
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4899
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.825497
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638557
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.94057e-05
9,2025-05-14 23:05:43.985 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0008455
10,2025-05-14 23:05:47.939 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
10,2025-05-14 23:05:47.939 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8401
10,2025-05-14 23:05:47.939 ,sm,inst_executed,avg,per_cycle_active,0,2.9936
10,2025-05-14 23:05:47.939 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8401
10,2025-05-14 23:05:47.939 ,sm,inst_issued,avg,per_cycle_active,0,2.9936
10,2025-05-14 23:05:47.939 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-14 23:05:47.939 ,dram,bytes_read,sum,per_second,0,3.08111e+10
10,2025-05-14 23:05:47.939 ,dram,bytes_write,sum,per_second,0,1.50921e+09
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36577e+07
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-14 23:05:47.939 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3873
10,2025-05-14 23:05:47.939 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9823
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030352
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.630144
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6532
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209967
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6302
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50013
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76442
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638517
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.21429e-05
10,2025-05-14 23:05:47.939 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843312
11,2025-05-14 23:05:51.877 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98785
11,2025-05-14 23:05:51.877 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8146
11,2025-05-14 23:05:51.877 ,sm,inst_executed,avg,per_cycle_active,0,2.99258
11,2025-05-14 23:05:51.877 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8146
11,2025-05-14 23:05:51.877 ,sm,inst_issued,avg,per_cycle_active,0,2.99258
11,2025-05-14 23:05:51.877 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-14 23:05:51.877 ,dram,bytes_read,sum,per_second,0,3.0426e+10
11,2025-05-14 23:05:51.877 ,dram,bytes_write,sum,per_second,0,1.49552e+09
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.35832e+07
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-14 23:05:51.877 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3892
11,2025-05-14 23:05:51.877 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9819
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312496
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626598
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6569
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209949
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6388
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49363
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76815
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638758
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.21562e-05
11,2025-05-14 23:05:51.877 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848391
12,2025-05-14 23:05:55.826 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98376
12,2025-05-14 23:05:55.826 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8071
12,2025-05-14 23:05:55.826 ,sm,inst_executed,avg,per_cycle_active,0,2.99228
12,2025-05-14 23:05:55.826 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8071
12,2025-05-14 23:05:55.826 ,sm,inst_issued,avg,per_cycle_active,0,2.99228
12,2025-05-14 23:05:55.826 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-14 23:05:55.826 ,dram,bytes_read,sum,per_second,0,2.98621e+10
12,2025-05-14 23:05:55.826 ,dram,bytes_write,sum,per_second,0,1.47282e+09
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49812e+07
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-14 23:05:55.826 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3865
12,2025-05-14 23:05:55.826 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9775
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298098
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.627499
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6566
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209945
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6394
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52783
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.745399
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638564
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.76761e-05
12,2025-05-14 23:05:55.826 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846214
13,2025-05-14 23:06:00.589 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
13,2025-05-14 23:06:00.589 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7971
13,2025-05-14 23:06:00.589 ,sm,inst_executed,avg,per_cycle_active,0,2.99188
13,2025-05-14 23:06:00.589 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7971
13,2025-05-14 23:06:00.589 ,sm,inst_issued,avg,per_cycle_active,0,2.99188
13,2025-05-14 23:06:00.589 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-14 23:06:00.589 ,dram,bytes_read,sum,per_second,0,3.01814e+10
13,2025-05-14 23:06:00.589 ,dram,bytes_write,sum,per_second,0,1.50313e+09
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40598e+07
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-14 23:06:00.589 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.423
13,2025-05-14 23:06:00.589 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9774
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314878
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625623
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6474
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209836
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6119
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49077
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764887
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638335
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.16922e-05
13,2025-05-14 23:06:00.589 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850407
14,2025-05-14 23:06:04.508 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98813
14,2025-05-14 23:06:04.508 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8231
14,2025-05-14 23:06:04.508 ,sm,inst_executed,avg,per_cycle_active,0,2.99292
14,2025-05-14 23:06:04.508 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8231
14,2025-05-14 23:06:04.508 ,sm,inst_issued,avg,per_cycle_active,0,2.99292
14,2025-05-14 23:06:04.508 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-14 23:06:04.508 ,dram,bytes_read,sum,per_second,0,2.89539e+10
14,2025-05-14 23:06:04.508 ,dram,bytes_write,sum,per_second,0,1.4397e+09
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58829e+07
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-14 23:06:04.508 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4153
14,2025-05-14 23:06:04.508 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9811
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311447
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62539
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6272
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209725
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5725
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.515
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.746777
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637572
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00163248
14,2025-05-14 23:06:04.508 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847335
15,2025-05-14 23:06:08.465 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98782
15,2025-05-14 23:06:08.465 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8065
15,2025-05-14 23:06:08.465 ,sm,inst_executed,avg,per_cycle_active,0,2.99226
15,2025-05-14 23:06:08.465 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8065
15,2025-05-14 23:06:08.465 ,sm,inst_issued,avg,per_cycle_active,0,2.99226
15,2025-05-14 23:06:08.465 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-14 23:06:08.465 ,dram,bytes_read,sum,per_second,0,3.01745e+10
15,2025-05-14 23:06:08.465 ,dram,bytes_write,sum,per_second,0,1.49505e+09
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52117e+07
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-14 23:06:08.465 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4008
15,2025-05-14 23:06:08.465 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9719
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299879
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626364
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6563
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209902
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6076
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49372
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765497
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638199
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.0815e-05
15,2025-05-14 23:06:08.465 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845168
16,2025-05-14 23:06:12.425 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.99059
16,2025-05-14 23:06:12.425 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8317
16,2025-05-14 23:06:12.425 ,sm,inst_executed,avg,per_cycle_active,0,2.99327
16,2025-05-14 23:06:12.425 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8317
