session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.665
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210042
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6446
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49478
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766265
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638875
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.46395e-05
8,2025-05-15 01:28:00.853 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840725
9,2025-05-15 01:28:04.904 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
9,2025-05-15 01:28:04.904 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.832
9,2025-05-15 01:28:04.904 ,sm,inst_executed,avg,per_cycle_active,0,2.99328
9,2025-05-15 01:28:04.904 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.832
9,2025-05-15 01:28:04.904 ,sm,inst_issued,avg,per_cycle_active,0,2.99328
9,2025-05-15 01:28:04.904 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-15 01:28:04.904 ,dram,bytes_read,sum,per_second,0,3.00325e+10
9,2025-05-15 01:28:04.904 ,dram,bytes_write,sum,per_second,0,1.55535e+09
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36021e+07
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-15 01:28:04.904 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3831
9,2025-05-15 01:28:04.904 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9791
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000319619
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626937
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6622
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210032
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6349
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51247
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766231
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638809
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000161145
9,2025-05-15 01:28:04.904 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846965
10,2025-05-15 01:28:08.949 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98791
10,2025-05-15 01:28:08.949 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8149
10,2025-05-15 01:28:08.949 ,sm,inst_executed,avg,per_cycle_active,0,2.9926
10,2025-05-15 01:28:08.949 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8149
10,2025-05-15 01:28:08.949 ,sm,inst_issued,avg,per_cycle_active,0,2.9926
10,2025-05-15 01:28:08.949 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-15 01:28:08.949 ,dram,bytes_read,sum,per_second,0,2.93075e+10
10,2025-05-15 01:28:08.949 ,dram,bytes_write,sum,per_second,0,1.58182e+09
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.78188e+07
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-15 01:28:08.949 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4629
10,2025-05-15 01:28:08.949 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9763
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00031453
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.627412
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6497
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209853
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6071
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50032
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766313
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63808
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000175832
10,2025-05-15 01:28:08.949 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841067
11,2025-05-15 01:28:12.999 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
11,2025-05-15 01:28:12.999 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8162
11,2025-05-15 01:28:12.999 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
11,2025-05-15 01:28:12.999 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8162
11,2025-05-15 01:28:12.999 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
11,2025-05-15 01:28:12.999 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-15 01:28:12.999 ,dram,bytes_read,sum,per_second,0,3.00659e+10
11,2025-05-15 01:28:12.999 ,dram,bytes_write,sum,per_second,0,1.55898e+09
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48481e+07
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-15 01:28:12.999 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3844
11,2025-05-15 01:28:12.999 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9765
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000324569
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.627178
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6583
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209943
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6113
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50155
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766002
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638001
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.7221e-05
11,2025-05-15 01:28:12.999 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844176
12,2025-05-15 01:28:17.049 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98854
12,2025-05-15 01:28:17.049 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8311
12,2025-05-15 01:28:17.049 ,sm,inst_executed,avg,per_cycle_active,0,2.99324
12,2025-05-15 01:28:17.049 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8311
12,2025-05-15 01:28:17.049 ,sm,inst_issued,avg,per_cycle_active,0,2.99324
12,2025-05-15 01:28:17.049 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-15 01:28:17.049 ,dram,bytes_read,sum,per_second,0,2.83559e+10
12,2025-05-15 01:28:17.049 ,dram,bytes_write,sum,per_second,0,1.59807e+09
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53747e+07
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-15 01:28:17.049 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.5415
12,2025-05-15 01:28:17.049 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9833
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000308172
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626883
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6569
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209878
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6178
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4889
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765373
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638166
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.75723e-05
12,2025-05-15 01:28:17.049 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842823
13,2025-05-15 01:28:22.111 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.99112
13,2025-05-15 01:28:22.111 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8299
13,2025-05-15 01:28:22.111 ,sm,inst_executed,avg,per_cycle_active,0,2.9932
13,2025-05-15 01:28:22.111 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8299
13,2025-05-15 01:28:22.111 ,sm,inst_issued,avg,per_cycle_active,0,2.9932
13,2025-05-15 01:28:22.111 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-15 01:28:22.111 ,dram,bytes_read,sum,per_second,0,2.59941e+10
13,2025-05-15 01:28:22.111 ,dram,bytes_write,sum,per_second,0,1.56036e+09
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.59519e+07
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-15 01:28:22.111 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.6601
13,2025-05-15 01:28:22.111 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.976
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000346113
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.633354
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6549
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210186
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6402
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49718
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765714
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638533
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000111615
13,2025-05-15 01:28:22.111 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000852344
14,2025-05-15 01:28:26.091 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
14,2025-05-15 01:28:26.091 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8081
14,2025-05-15 01:28:26.091 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
14,2025-05-15 01:28:26.091 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8081
14,2025-05-15 01:28:26.091 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
14,2025-05-15 01:28:26.091 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-15 01:28:26.091 ,dram,bytes_read,sum,per_second,0,2.81597e+10
14,2025-05-15 01:28:26.091 ,dram,bytes_write,sum,per_second,0,1.40302e+09
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.3924e+07
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-15 01:28:26.091 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4173
14,2025-05-15 01:28:26.091 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9741
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000351472
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625963
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6529
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209831
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6166
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51603
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.845068
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638309
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.03347e-05
14,2025-05-15 01:28:26.091 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842402
15,2025-05-15 01:28:30.145 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98782
15,2025-05-15 01:28:30.145 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.816
15,2025-05-15 01:28:30.145 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
15,2025-05-15 01:28:30.145 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.816
15,2025-05-15 01:28:30.145 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
15,2025-05-15 01:28:30.145 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-15 01:28:30.145 ,dram,bytes_read,sum,per_second,0,3.01236e+10
15,2025-05-15 01:28:30.145 ,dram,bytes_write,sum,per_second,0,1.49128e+09
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.51518e+07
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-15 01:28:30.145 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3982
15,2025-05-15 01:28:30.145 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9789
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000301864
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625152
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6495
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209787
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6108
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49165
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764081
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63817
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.78348e-05
15,2025-05-15 01:28:30.145 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842803
16,2025-05-15 01:28:34.188 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
16,2025-05-15 01:28:34.188 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.833
16,2025-05-15 01:28:34.188 ,sm,inst_executed,avg,per_cycle_active,0,2.99332
16,2025-05-15 01:28:34.188 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.833
