session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6582
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20989
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6251
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49624
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.82163
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638513
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000151667
8,2025-05-15 00:52:23.971 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844179
9,2025-05-15 00:52:28.115 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
9,2025-05-15 00:52:28.115 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8408
9,2025-05-15 00:52:28.115 ,sm,inst_executed,avg,per_cycle_active,0,2.99363
9,2025-05-15 00:52:28.115 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8408
9,2025-05-15 00:52:28.115 ,sm,inst_issued,avg,per_cycle_active,0,2.99363
9,2025-05-15 00:52:28.115 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-15 00:52:28.115 ,dram,bytes_read,sum,per_second,0,2.97165e+10
9,2025-05-15 00:52:28.115 ,dram,bytes_write,sum,per_second,0,1.53777e+09
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40571e+07
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-15 00:52:28.115 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3869
9,2025-05-15 00:52:28.115 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000320821
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626465
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6541
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209834
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6184
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4951
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76585
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638214
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000162878
9,2025-05-15 00:52:28.115 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841301
10,2025-05-15 00:52:32.254 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
10,2025-05-15 00:52:32.254 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.816
10,2025-05-15 00:52:32.254 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
10,2025-05-15 00:52:32.254 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.816
10,2025-05-15 00:52:32.254 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
10,2025-05-15 00:52:32.254 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-15 00:52:32.254 ,dram,bytes_read,sum,per_second,0,2.97936e+10
10,2025-05-15 00:52:32.254 ,dram,bytes_write,sum,per_second,0,1.54177e+09
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.73163e+07
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-15 00:52:32.254 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3901
10,2025-05-15 00:52:32.254 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9816
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000372268
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624147
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6534
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209896
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6065
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49886
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764537
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638155
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.33192e-05
10,2025-05-15 00:52:32.254 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842415
11,2025-05-15 00:52:36.387 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
11,2025-05-15 00:52:36.387 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.833
11,2025-05-15 00:52:36.387 ,sm,inst_executed,avg,per_cycle_active,0,2.99332
11,2025-05-15 00:52:36.387 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.833
11,2025-05-15 00:52:36.387 ,sm,inst_issued,avg,per_cycle_active,0,2.99332
11,2025-05-15 00:52:36.387 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-15 00:52:36.387 ,dram,bytes_read,sum,per_second,0,2.99224e+10
11,2025-05-15 00:52:36.387 ,dram,bytes_write,sum,per_second,0,1.55174e+09
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53184e+07
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-15 00:52:36.387 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3873
11,2025-05-15 00:52:36.387 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9834
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000322684
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626539
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6561
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209809
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6024
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50899
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766099
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638205
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000100927
11,2025-05-15 00:52:36.387 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849028
12,2025-05-15 00:52:40.458 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9878
12,2025-05-15 00:52:40.458 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7993
12,2025-05-15 00:52:40.458 ,sm,inst_executed,avg,per_cycle_active,0,2.99197
12,2025-05-15 00:52:40.458 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7993
12,2025-05-15 00:52:40.458 ,sm,inst_issued,avg,per_cycle_active,0,2.99197
12,2025-05-15 00:52:40.458 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-15 00:52:40.458 ,dram,bytes_read,sum,per_second,0,2.84298e+10
12,2025-05-15 00:52:40.458 ,dram,bytes_write,sum,per_second,0,1.476e+09
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40678e+07
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-15 00:52:40.458 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.388
12,2025-05-15 00:52:40.458 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9744
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299693
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62626
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6514
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209894
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6145
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49456
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.826653
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638353
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000150027
12,2025-05-15 00:52:40.458 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845143
13,2025-05-15 00:52:45.595 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98872
13,2025-05-15 00:52:45.595 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8288
13,2025-05-15 00:52:45.595 ,sm,inst_executed,avg,per_cycle_active,0,2.99315
13,2025-05-15 00:52:45.595 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8288
13,2025-05-15 00:52:45.595 ,sm,inst_issued,avg,per_cycle_active,0,2.99315
13,2025-05-15 00:52:45.595 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-15 00:52:45.595 ,dram,bytes_read,sum,per_second,0,2.60238e+10
13,2025-05-15 00:52:45.595 ,dram,bytes_write,sum,per_second,0,1.52796e+09
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58264e+07
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-15 00:52:45.595 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.6207
13,2025-05-15 00:52:45.595 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9813
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000344914
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.632698
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6522
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210057
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6273
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49827
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762996
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638378
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.73466e-05
13,2025-05-15 00:52:45.595 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843705
14,2025-05-15 00:52:49.680 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.989
14,2025-05-15 00:52:49.680 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7991
14,2025-05-15 00:52:49.680 ,sm,inst_executed,avg,per_cycle_active,0,2.99196
14,2025-05-15 00:52:49.680 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7991
14,2025-05-15 00:52:49.680 ,sm,inst_issued,avg,per_cycle_active,0,2.99197
14,2025-05-15 00:52:49.680 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-15 00:52:49.680 ,dram,bytes_read,sum,per_second,0,2.38377e+10
14,2025-05-15 00:52:49.680 ,dram,bytes_write,sum,per_second,0,1.40538e+09
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.60888e+07
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-15 00:52:49.680 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.7141
14,2025-05-15 00:52:49.680 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9809
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312052
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.629257
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6555
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209869
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6241
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50031
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.858589
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638495
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.78731e-05
14,2025-05-15 00:52:49.680 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845127
15,2025-05-15 00:52:53.785 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98791
15,2025-05-15 00:52:53.785 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8323
15,2025-05-15 00:52:53.785 ,sm,inst_executed,avg,per_cycle_active,0,2.99329
15,2025-05-15 00:52:53.785 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8323
15,2025-05-15 00:52:53.785 ,sm,inst_issued,avg,per_cycle_active,0,2.99329
15,2025-05-15 00:52:53.785 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-15 00:52:53.785 ,dram,bytes_read,sum,per_second,0,2.98534e+10
15,2025-05-15 00:52:53.785 ,dram,bytes_write,sum,per_second,0,1.47917e+09
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.57506e+07
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-15 00:52:53.785 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4042
15,2025-05-15 00:52:53.785 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9743
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299355
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623931
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6597
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20989
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5927
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50459
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763014
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63778
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.65301e-05
15,2025-05-15 00:52:53.785 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842293
16,2025-05-15 00:52:57.855 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98806
16,2025-05-15 00:52:57.855 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8323
16,2025-05-15 00:52:57.855 ,sm,inst_executed,avg,per_cycle_active,0,2.99329
16,2025-05-15 00:52:57.855 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8323
