session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6529
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209888
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6486
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4946
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765336
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638926
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.52018e-05
8,2025-05-15 00:16:50.992 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843244
9,2025-05-15 00:16:55.082 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
9,2025-05-15 00:16:55.082 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8329
9,2025-05-15 00:16:55.082 ,sm,inst_executed,avg,per_cycle_active,0,2.99332
9,2025-05-15 00:16:55.082 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8329
9,2025-05-15 00:16:55.082 ,sm,inst_issued,avg,per_cycle_active,0,2.99332
9,2025-05-15 00:16:55.082 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-15 00:16:55.082 ,dram,bytes_read,sum,per_second,0,3.06824e+10
9,2025-05-15 00:16:55.082 ,dram,bytes_write,sum,per_second,0,1.59031e+09
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38687e+07
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-15 00:16:55.082 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3857
9,2025-05-15 00:16:55.082 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9772
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00032272
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626961
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6562
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209907
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6255
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50482
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765141
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63841
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00016405
9,2025-05-15 00:16:55.082 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0008372
10,2025-05-15 00:16:59.165 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
10,2025-05-15 00:16:59.165 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8414
10,2025-05-15 00:16:59.165 ,sm,inst_executed,avg,per_cycle_active,0,2.99365
10,2025-05-15 00:16:59.165 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8414
10,2025-05-15 00:16:59.165 ,sm,inst_issued,avg,per_cycle_active,0,2.99365
10,2025-05-15 00:16:59.165 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-15 00:16:59.165 ,dram,bytes_read,sum,per_second,0,2.82814e+10
10,2025-05-15 00:16:59.165 ,dram,bytes_write,sum,per_second,0,1.46448e+09
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53007e+07
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-15 00:16:59.165 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3859
10,2025-05-15 00:16:59.165 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9729
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000303801
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626675
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6532
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20987
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5997
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50973
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.826205
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637787
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000101867
10,2025-05-15 00:16:59.165 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848708
11,2025-05-15 00:17:03.268 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
11,2025-05-15 00:17:03.268 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8163
11,2025-05-15 00:17:03.268 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
11,2025-05-15 00:17:03.268 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8163
11,2025-05-15 00:17:03.268 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
11,2025-05-15 00:17:03.268 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-15 00:17:03.268 ,dram,bytes_read,sum,per_second,0,3.01353e+10
11,2025-05-15 00:17:03.268 ,dram,bytes_write,sum,per_second,0,1.56352e+09
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50368e+07
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-15 00:17:03.268 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.396
11,2025-05-15 00:17:03.268 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9794
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000323975
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626859
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6502
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209818
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6131
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50364
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766546
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638105
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.2974e-05
11,2025-05-15 00:17:03.268 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847325
12,2025-05-15 00:17:07.341 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
12,2025-05-15 00:17:07.341 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8408
12,2025-05-15 00:17:07.341 ,sm,inst_executed,avg,per_cycle_active,0,2.99363
12,2025-05-15 00:17:07.341 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8408
12,2025-05-15 00:17:07.341 ,sm,inst_issued,avg,per_cycle_active,0,2.99363
12,2025-05-15 00:17:07.341 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-15 00:17:07.341 ,dram,bytes_read,sum,per_second,0,2.81299e+10
12,2025-05-15 00:17:07.341 ,dram,bytes_write,sum,per_second,0,1.46323e+09
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44544e+07
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-15 00:17:07.341 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3952
12,2025-05-15 00:17:07.341 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9758
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000303466
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626928
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6505
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209865
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6124
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49875
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.825359
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638316
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000163219
12,2025-05-15 00:17:07.341 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845979
13,2025-05-15 00:17:12.427 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98967
13,2025-05-15 00:17:12.427 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8368
13,2025-05-15 00:17:12.427 ,sm,inst_executed,avg,per_cycle_active,0,2.99347
13,2025-05-15 00:17:12.427 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8368
13,2025-05-15 00:17:12.427 ,sm,inst_issued,avg,per_cycle_active,0,2.99347
13,2025-05-15 00:17:12.427 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-15 00:17:12.427 ,dram,bytes_read,sum,per_second,0,2.56667e+10
13,2025-05-15 00:17:12.427 ,dram,bytes_write,sum,per_second,0,1.54055e+09
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.42939e+07
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-15 00:17:12.427 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.6564
13,2025-05-15 00:17:12.427 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9765
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000375578
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.630906
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6487
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.210116
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6192
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49139
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765461
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638182
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.51127e-05
13,2025-05-15 00:17:12.427 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850653
14,2025-05-15 00:17:16.479 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
14,2025-05-15 00:17:16.479 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8319
14,2025-05-15 00:17:16.479 ,sm,inst_executed,avg,per_cycle_active,0,2.99327
14,2025-05-15 00:17:16.479 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8319
14,2025-05-15 00:17:16.479 ,sm,inst_issued,avg,per_cycle_active,0,2.99327
14,2025-05-15 00:17:16.479 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-15 00:17:16.479 ,dram,bytes_read,sum,per_second,0,2.91316e+10
14,2025-05-15 00:17:16.479 ,dram,bytes_write,sum,per_second,0,1.45096e+09
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48421e+07
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-15 00:17:16.479 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4198
14,2025-05-15 00:17:16.479 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9753
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311476
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624979
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.649
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209769
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6002
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50796
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.817197
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63782
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.7495e-05
14,2025-05-15 00:17:16.479 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842595
15,2025-05-15 00:17:20.533 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
15,2025-05-15 00:17:20.533 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8162
15,2025-05-15 00:17:20.533 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
15,2025-05-15 00:17:20.533 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8162
15,2025-05-15 00:17:20.533 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
15,2025-05-15 00:17:20.533 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-15 00:17:20.533 ,dram,bytes_read,sum,per_second,0,2.8093e+10
15,2025-05-15 00:17:20.533 ,dram,bytes_write,sum,per_second,0,1.39374e+09
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.89074e+07
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-15 00:17:20.533 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4084
15,2025-05-15 00:17:20.533 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9765
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297003
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625552
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6502
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209756
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6096
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50284
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.826276
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638304
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.52988e-05
15,2025-05-15 00:17:20.533 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841116
16,2025-05-15 00:17:24.637 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98823
16,2025-05-15 00:17:24.637 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8329
16,2025-05-15 00:17:24.637 ,sm,inst_executed,avg,per_cycle_active,0,2.99331
16,2025-05-15 00:17:24.637 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8329
