session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.51183e-07
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.853
8,2025-09-16 07:55:00.648 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.147779
9,2025-09-16 07:55:00.819 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.92203
9,2025-09-16 07:55:00.819 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.1107
9,2025-09-16 07:55:00.819 ,sm,inst_executed,avg,per_cycle_active,0,3.12421
9,2025-09-16 07:55:00.819 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.1107
9,2025-09-16 07:55:00.819 ,sm,inst_issued,avg,per_cycle_active,0,3.12443
9,2025-09-16 07:55:00.819 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
9,2025-09-16 07:55:00.819 ,dram,bytes_read,sum,per_second,0,0
9,2025-09-16 07:55:00.819 ,dram,bytes_write,sum,per_second,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-09-16 07:55:00.819 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9126
9,2025-09-16 07:55:00.819 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0930393
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7893
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0111441
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5489
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.99724
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:55:00.819 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.010302
10,2025-09-16 07:55:00.972 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0486398
10,2025-09-16 07:55:00.972 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.68476
10,2025-09-16 07:55:00.972 ,sm,inst_executed,avg,per_cycle_active,0,0.200543
10,2025-09-16 07:55:00.972 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.47837
10,2025-09-16 07:55:00.972 ,sm,inst_issued,avg,per_cycle_active,0,0.259135
10,2025-09-16 07:55:00.972 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
10,2025-09-16 07:55:00.972 ,dram,bytes_read,sum,per_second,0,0
10,2025-09-16 07:55:00.972 ,dram,bytes_write,sum,per_second,0,0
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8192
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-09-16 07:55:00.972 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
10,2025-09-16 07:55:00.972 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,29.6622
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,40.7372
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.02127
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.64998
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.227663
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,6.30379
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00569497
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0684753
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
10,2025-09-16 07:55:00.972 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.16634
11,2025-09-16 07:55:01.126 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.25611
11,2025-09-16 07:55:01.126 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,45.8594
11,2025-09-16 07:55:01.126 ,sm,inst_executed,avg,per_cycle_active,0,1.82734
11,2025-09-16 07:55:01.126 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,45.8594
11,2025-09-16 07:55:01.126 ,sm,inst_issued,avg,per_cycle_active,0,1.83438
11,2025-09-16 07:55:01.126 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
11,2025-09-16 07:55:01.126 ,dram,bytes_read,sum,per_second,0,0
11,2025-09-16 07:55:01.126 ,dram,bytes_write,sum,per_second,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-09-16 07:55:01.126 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
11,2025-09-16 07:55:01.126 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.55677
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,72.3398
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.516198
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.114261
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0672824
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0190691
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 07:55:01.126 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.317994
12,2025-09-16 07:55:02.254 ,sm,inst_executed,avg,per_cycle_elapsed,0,6.0506e-05
12,2025-09-16 07:55:02.254 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.00450615
12,2025-09-16 07:55:02.254 ,sm,inst_executed,avg,per_cycle_active,0,6.96877e-05
12,2025-09-16 07:55:02.254 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.00175114
12,2025-09-16 07:55:02.254 ,sm,inst_issued,avg,per_cycle_active,0,7.00455e-05
12,2025-09-16 07:55:02.254 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.24518e+06
12,2025-09-16 07:55:02.254 ,dram,bytes_read,sum,per_second,0,0
12,2025-09-16 07:55:02.254 ,dram,bytes_write,sum,per_second,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,6.5536e+07
12,2025-09-16 07:55:02.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-09-16 07:55:02.254 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9947
12,2025-09-16 07:55:02.254 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000110108
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.995805
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.00145758
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.00112156
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.51418e-07
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.853
12,2025-09-16 07:55:02.254 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.148023
13,2025-09-16 07:55:02.423 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.91678
13,2025-09-16 07:55:02.423 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.1288
13,2025-09-16 07:55:02.423 ,sm,inst_executed,avg,per_cycle_active,0,3.12493
13,2025-09-16 07:55:02.423 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.1288
13,2025-09-16 07:55:02.423 ,sm,inst_issued,avg,per_cycle_active,0,3.12515
13,2025-09-16 07:55:02.423 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
13,2025-09-16 07:55:02.423 ,dram,bytes_read,sum,per_second,0,0
13,2025-09-16 07:55:02.423 ,dram,bytes_write,sum,per_second,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-09-16 07:55:02.423 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9126
13,2025-09-16 07:55:02.423 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0952065
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7876
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0111617
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5469
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.99237
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:55:02.423 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0103044
14,2025-09-16 07:55:02.864 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0486654
14,2025-09-16 07:55:02.864 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.68813
14,2025-09-16 07:55:02.864 ,sm,inst_executed,avg,per_cycle_active,0,0.200644
14,2025-09-16 07:55:02.864 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.47866
14,2025-09-16 07:55:02.864 ,sm,inst_issued,avg,per_cycle_active,0,0.259146
14,2025-09-16 07:55:02.864 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
14,2025-09-16 07:55:02.864 ,dram,bytes_read,sum,per_second,0,0
14,2025-09-16 07:55:02.864 ,dram,bytes_write,sum,per_second,0,0
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8192
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-09-16 07:55:02.864 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
14,2025-09-16 07:55:02.864 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,29.5565
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,40.8115
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.01597
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.66772
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.224911
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,6.27324
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00387543
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0668342
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
14,2025-09-16 07:55:02.864 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.17017
15,2025-09-16 07:55:03.018 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.25952
15,2025-09-16 07:55:03.018 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,45.8945
15,2025-09-16 07:55:03.018 ,sm,inst_executed,avg,per_cycle_active,0,1.82884
15,2025-09-16 07:55:03.018 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,45.8945
15,2025-09-16 07:55:03.018 ,sm,inst_issued,avg,per_cycle_active,0,1.83578
15,2025-09-16 07:55:03.018 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
15,2025-09-16 07:55:03.018 ,dram,bytes_read,sum,per_second,0,0
15,2025-09-16 07:55:03.018 ,dram,bytes_write,sum,per_second,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-09-16 07:55:03.018 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
15,2025-09-16 07:55:03.018 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.4847
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,72.3303
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.513493
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.114388
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0675762
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0192101
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 07:55:03.018 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.314936
16,2025-09-16 07:55:04.146 ,sm,inst_executed,avg,per_cycle_elapsed,0,6.05061e-05
16,2025-09-16 07:55:04.146 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.00450616
16,2025-09-16 07:55:04.146 ,sm,inst_executed,avg,per_cycle_active,0,6.96877e-05
16,2025-09-16 07:55:04.146 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.00175117
16,2025-09-16 07:55:04.146 ,sm,inst_issued,avg,per_cycle_active,0,7.00467e-05
16,2025-09-16 07:55:04.146 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.24518e+06
16,2025-09-16 07:55:04.146 ,dram,bytes_read,sum,per_second,0,4335.89
16,2025-09-16 07:55:04.146 ,dram,bytes_write,sum,per_second,0,141639
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
16,2025-09-16 07:55:04.146 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,6.5536e+07
