session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,2.63938e-05
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,94.7725
8,2025-09-16 07:48:25.482 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0784658
9,2025-09-16 07:48:25.637 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.2253
9,2025-09-16 07:48:25.637 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,51.9951
9,2025-09-16 07:48:25.637 ,sm,inst_executed,avg,per_cycle_active,0,2.07949
9,2025-09-16 07:48:25.637 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,51.9951
9,2025-09-16 07:48:25.637 ,sm,inst_issued,avg,per_cycle_active,0,2.07981
9,2025-09-16 07:48:25.637 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.73686e+07
9,2025-09-16 07:48:25.637 ,dram,bytes_read,sum,per_second,0,0
9,2025-09-16 07:48:25.637 ,dram,bytes_write,sum,per_second,0,0
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-09-16 07:48:25.637 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9368
9,2025-09-16 07:48:25.637 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.283552
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.136234
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,42.1686
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.73036
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,4.80001
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.941609
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 07:48:25.637 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0107927
10,2025-09-16 07:48:25.791 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.139293
10,2025-09-16 07:48:25.791 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.9567
10,2025-09-16 07:48:25.791 ,sm,inst_executed,avg,per_cycle_active,0,1.35683
10,2025-09-16 07:48:25.791 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,33.9567
10,2025-09-16 07:48:25.791 ,sm,inst_issued,avg,per_cycle_active,0,1.35827
10,2025-09-16 07:48:25.791 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.61407e+07
10,2025-09-16 07:48:25.791 ,dram,bytes_read,sum,per_second,0,0
10,2025-09-16 07:48:25.791 ,dram,bytes_write,sum,per_second,0,0
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,621952
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,624000
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-09-16 07:48:25.791 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-09-16 07:48:25.791 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9593
10,2025-09-16 07:48:25.791 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.19245
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,38.8422
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,19.0756
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0537709
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,7.42242
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.11024
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.994893
10,2025-09-16 07:48:25.791 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0444466
11,2025-09-16 07:48:26.258 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.382353
11,2025-09-16 07:48:26.258 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,87.4904
11,2025-09-16 07:48:26.258 ,sm,inst_executed,avg,per_cycle_active,0,3.49899
11,2025-09-16 07:48:26.258 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,87.4904
11,2025-09-16 07:48:26.258 ,sm,inst_issued,avg,per_cycle_active,0,3.49962
11,2025-09-16 07:48:26.258 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.56082e+07
11,2025-09-16 07:48:26.258 ,dram,bytes_read,sum,per_second,0,0
11,2025-09-16 07:48:26.258 ,dram,bytes_write,sum,per_second,0,0
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-09-16 07:48:26.258 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.905
11,2025-09-16 07:48:26.258 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.641642
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.30777
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,6.57857
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0284184
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,29.1156
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,15.8725
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 07:48:26.258 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0272343
12,2025-09-16 07:48:26.472 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.000186661
12,2025-09-16 07:48:26.472 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.0800745
12,2025-09-16 07:48:26.472 ,sm,inst_executed,avg,per_cycle_active,0,0.00189552
12,2025-09-16 07:48:26.472 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.0475305
12,2025-09-16 07:48:26.472 ,sm,inst_issued,avg,per_cycle_active,0,0.00190122
12,2025-09-16 07:48:26.472 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,212992
12,2025-09-16 07:48:26.472 ,dram,bytes_read,sum,per_second,0,0
12,2025-09-16 07:48:26.472 ,dram,bytes_write,sum,per_second,0,0
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,507492
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512000
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,4.096e+06
12,2025-09-16 07:48:26.472 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-09-16 07:48:26.472 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9831
12,2025-09-16 07:48:26.472 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00430564
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.04606
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.0597061
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.000196053
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.0133998
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,2.63918e-05
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,94.7678
12,2025-09-16 07:48:26.472 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0784522
13,2025-09-16 07:48:26.625 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.225577
13,2025-09-16 07:48:26.625 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,51.6223
13,2025-09-16 07:48:26.625 ,sm,inst_executed,avg,per_cycle_active,0,2.06458
13,2025-09-16 07:48:26.625 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,51.6223
13,2025-09-16 07:48:26.625 ,sm,inst_issued,avg,per_cycle_active,0,2.06489
13,2025-09-16 07:48:26.625 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.73686e+07
13,2025-09-16 07:48:26.625 ,dram,bytes_read,sum,per_second,0,0
13,2025-09-16 07:48:26.625 ,dram,bytes_write,sum,per_second,0,0
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-09-16 07:48:26.625 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9361
13,2025-09-16 07:48:26.625 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.284554
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.136538
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,42.3463
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.72553
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,4.72615
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.792291
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 07:48:26.625 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0108467
14,2025-09-16 07:48:26.779 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.139246
14,2025-09-16 07:48:26.779 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.9804
14,2025-09-16 07:48:26.779 ,sm,inst_executed,avg,per_cycle_active,0,1.35778
14,2025-09-16 07:48:26.779 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,33.9804
14,2025-09-16 07:48:26.779 ,sm,inst_issued,avg,per_cycle_active,0,1.35922
14,2025-09-16 07:48:26.779 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.61407e+07
14,2025-09-16 07:48:26.779 ,dram,bytes_read,sum,per_second,0,0
14,2025-09-16 07:48:26.779 ,dram,bytes_write,sum,per_second,0,0
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,621952
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,624000
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-09-16 07:48:26.779 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-09-16 07:48:26.779 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9594
14,2025-09-16 07:48:26.779 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.19436
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,38.7655
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,19.0596
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0537148
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,7.45029
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.18682
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,1.02346
14,2025-09-16 07:48:26.779 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0444661
15,2025-09-16 07:48:26.940 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.382428
15,2025-09-16 07:48:26.940 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,87.4864
15,2025-09-16 07:48:26.940 ,sm,inst_executed,avg,per_cycle_active,0,3.49883
15,2025-09-16 07:48:26.940 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,87.4864
15,2025-09-16 07:48:26.940 ,sm,inst_issued,avg,per_cycle_active,0,3.49946
15,2025-09-16 07:48:26.940 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.56082e+07
15,2025-09-16 07:48:26.940 ,dram,bytes_read,sum,per_second,0,0
15,2025-09-16 07:48:26.940 ,dram,bytes_write,sum,per_second,0,0
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-09-16 07:48:26.940 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9061
15,2025-09-16 07:48:26.940 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.633911
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.308214
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,6.57857
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0284184
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,29.1159
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,15.8727
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 07:48:26.940 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0272952
16,2025-09-16 07:48:27.153 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00018666
16,2025-09-16 07:48:27.153 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.0800744
16,2025-09-16 07:48:27.153 ,sm,inst_executed,avg,per_cycle_active,0,0.00189552
16,2025-09-16 07:48:27.153 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.0475304
16,2025-09-16 07:48:27.153 ,sm,inst_issued,avg,per_cycle_active,0,0.00190122
16,2025-09-16 07:48:27.153 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
16,2025-09-16 07:48:27.153 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,212992
16,2025-09-16 07:48:27.153 ,dram,bytes_read,sum,per_second,0,0
16,2025-09-16 07:48:27.153 ,dram,bytes_write,sum,per_second,0,0
16,2025-09-16 07:48:27.153 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,507492
16,2025-09-16 07:48:27.153 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
16,2025-09-16 07:48:27.153 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
16,2025-09-16 07:48:27.153 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
16,2025-09-16 07:48:27.153 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512000
