session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0751746
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000364313
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3175
8,2025-09-17 10:35:06.883 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.110073
9,2025-09-17 10:35:07.037 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.83535
9,2025-09-17 10:35:07.037 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,85.0097
9,2025-09-17 10:35:07.037 ,sm,inst_executed,avg,per_cycle_active,0,3.39316
9,2025-09-17 10:35:07.037 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,85.0097
9,2025-09-17 10:35:07.037 ,sm,inst_issued,avg,per_cycle_active,0,3.40039
9,2025-09-17 10:35:07.037 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
9,2025-09-17 10:35:07.037 ,dram,bytes_read,sum,per_second,0,0
9,2025-09-17 10:35:07.037 ,dram,bytes_write,sum,per_second,0,0
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-09-17 10:35:07.037 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
9,2025-09-17 10:35:07.037 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.71249
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.06084
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.3189
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.327138
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3791
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00117519
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.42317
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00677065
9,2025-09-17 10:35:07.037 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.23383
10,2025-09-17 10:35:07.189 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.83373
10,2025-09-17 10:35:07.189 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,84.9296
10,2025-09-17 10:35:07.189 ,sm,inst_executed,avg,per_cycle_active,0,3.39005
10,2025-09-17 10:35:07.189 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.9296
10,2025-09-17 10:35:07.189 ,sm,inst_issued,avg,per_cycle_active,0,3.39718
10,2025-09-17 10:35:07.189 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
10,2025-09-17 10:35:07.189 ,dram,bytes_read,sum,per_second,0,0
10,2025-09-17 10:35:07.189 ,dram,bytes_write,sum,per_second,0,0
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-09-17 10:35:07.189 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
10,2025-09-17 10:35:07.189 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.65593
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.01836
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2607
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.322582
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.2262
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000489681
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.504293
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00707981
10,2025-09-17 10:35:07.189 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.23378
11,2025-09-17 10:35:07.341 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.841535
11,2025-09-17 10:35:07.341 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.6056
11,2025-09-17 10:35:07.341 ,sm,inst_executed,avg,per_cycle_active,0,0.921552
11,2025-09-17 10:35:07.341 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.0636
11,2025-09-17 10:35:07.341 ,sm,inst_issued,avg,per_cycle_active,0,0.922545
11,2025-09-17 10:35:07.341 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
11,2025-09-17 10:35:07.341 ,dram,bytes_read,sum,per_second,0,0
11,2025-09-17 10:35:07.341 ,dram,bytes_write,sum,per_second,0,2.56575e+06
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-09-17 10:35:07.341 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
11,2025-09-17 10:35:07.341 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.220752
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.511918
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.45355
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.5451
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50025
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.7217
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00340047
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00112336
11,2025-09-17 10:35:07.341 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0300942
12,2025-09-17 10:35:07.505 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0384396
12,2025-09-17 10:35:07.505 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.93711
12,2025-09-17 10:35:07.505 ,sm,inst_executed,avg,per_cycle_active,0,0.0444524
12,2025-09-17 10:35:07.505 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.11402
12,2025-09-17 10:35:07.505 ,sm,inst_issued,avg,per_cycle_active,0,0.0445609
12,2025-09-17 10:35:07.505 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
12,2025-09-17 10:35:07.505 ,dram,bytes_read,sum,per_second,0,0
12,2025-09-17 10:35:07.505 ,dram,bytes_write,sum,per_second,0,235197
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
12,2025-09-17 10:35:07.505 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-09-17 10:35:07.505 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8568
12,2025-09-17 10:35:07.505 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0196884
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.402277
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0221334
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.917208
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0741556
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000371358
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3103
12,2025-09-17 10:35:07.505 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.109954
13,2025-09-17 10:35:07.658 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.81266
13,2025-09-17 10:35:07.658 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,84.9498
13,2025-09-17 10:35:07.658 ,sm,inst_executed,avg,per_cycle_active,0,3.39084
13,2025-09-17 10:35:07.658 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.9498
13,2025-09-17 10:35:07.658 ,sm,inst_issued,avg,per_cycle_active,0,3.39799
13,2025-09-17 10:35:07.658 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
13,2025-09-17 10:35:07.658 ,dram,bytes_read,sum,per_second,0,0
13,2025-09-17 10:35:07.658 ,dram,bytes_write,sum,per_second,0,1.00418e+08
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-09-17 10:35:07.658 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
13,2025-09-17 10:35:07.658 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.68947
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.06025
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.3205
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.327315
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3353
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000858878
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.476466
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00606266
13,2025-09-17 10:35:07.658 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.234448
14,2025-09-17 10:35:07.812 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.82792
14,2025-09-17 10:35:07.812 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,84.8915
14,2025-09-17 10:35:07.812 ,sm,inst_executed,avg,per_cycle_active,0,3.38854
14,2025-09-17 10:35:07.812 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.8915
14,2025-09-17 10:35:07.812 ,sm,inst_issued,avg,per_cycle_active,0,3.39566
14,2025-09-17 10:35:07.812 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
14,2025-09-17 10:35:07.812 ,dram,bytes_read,sum,per_second,0,0
14,2025-09-17 10:35:07.812 ,dram,bytes_write,sum,per_second,0,1.16667e+08
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-09-17 10:35:07.812 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
14,2025-09-17 10:35:07.812 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.63022
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.02949
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2813
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.323609
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3588
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000549773
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.420102
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00645784
14,2025-09-17 10:35:07.812 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.233902
15,2025-09-17 10:35:07.964 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.841532
15,2025-09-17 10:35:07.964 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.4654
15,2025-09-17 10:35:07.964 ,sm,inst_executed,avg,per_cycle_active,0,0.920142
15,2025-09-17 10:35:07.964 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.0281
15,2025-09-17 10:35:07.964 ,sm,inst_issued,avg,per_cycle_active,0,0.921123
15,2025-09-17 10:35:07.964 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
15,2025-09-17 10:35:07.964 ,dram,bytes_read,sum,per_second,0,0
15,2025-09-17 10:35:07.964 ,dram,bytes_write,sum,per_second,0,5.13479e+06
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-09-17 10:35:07.964 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
15,2025-09-17 10:35:07.964 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.217758
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.513436
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.46351
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.5795
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50769
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.7977
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00343832
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00107887
15,2025-09-17 10:35:07.964 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0301983
16,2025-09-17 10:35:08.120 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0363848
16,2025-09-17 10:35:08.120 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.92199
16,2025-09-17 10:35:08.120 ,sm,inst_executed,avg,per_cycle_active,0,0.0442236
16,2025-09-17 10:35:08.120 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10828
16,2025-09-17 10:35:08.120 ,sm,inst_issued,avg,per_cycle_active,0,0.0443311
16,2025-09-17 10:35:08.120 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
16,2025-09-17 10:35:08.120 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
16,2025-09-17 10:35:08.120 ,dram,bytes_read,sum,per_second,0,0
16,2025-09-17 10:35:08.120 ,dram,bytes_write,sum,per_second,0,0
16,2025-09-17 10:35:08.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
16,2025-09-17 10:35:08.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
16,2025-09-17 10:35:08.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
16,2025-09-17 10:35:08.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
