session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.169951
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.27749e-05
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3274
8,2025-09-16 09:52:37.966 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.085727
9,2025-09-16 09:52:38.264 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.80587
9,2025-09-16 09:52:38.264 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.0598
9,2025-09-16 09:52:38.264 ,sm,inst_executed,avg,per_cycle_active,0,3.84235
9,2025-09-16 09:52:38.264 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.0598
9,2025-09-16 09:52:38.264 ,sm,inst_issued,avg,per_cycle_active,0,3.84239
9,2025-09-16 09:52:38.264 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
9,2025-09-16 09:52:38.264 ,dram,bytes_read,sum,per_second,0,0
9,2025-09-16 09:52:38.264 ,dram,bytes_write,sum,per_second,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-09-16 09:52:38.264 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8556
9,2025-09-16 09:52:38.264 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00615552
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1809
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00438295
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.6008
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,5.28678e-06
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2774
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
9,2025-09-16 09:52:38.264 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0039246
10,2025-09-16 09:52:38.419 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.51107
10,2025-09-16 09:52:38.419 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.5992
10,2025-09-16 09:52:38.419 ,sm,inst_executed,avg,per_cycle_active,0,3.78194
10,2025-09-16 09:52:38.419 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.5992
10,2025-09-16 09:52:38.419 ,sm,inst_issued,avg,per_cycle_active,0,3.78397
10,2025-09-16 09:52:38.419 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
10,2025-09-16 09:52:38.419 ,dram,bytes_read,sum,per_second,0,0
10,2025-09-16 09:52:38.419 ,dram,bytes_write,sum,per_second,0,0
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131052
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131092
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-09-16 09:52:38.419 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
10,2025-09-16 09:52:38.419 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.343128
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.82882
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.8881
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.272219
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.2976
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00315426
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.852185
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00240409
10,2025-09-16 09:52:38.419 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.197147
11,2025-09-16 09:52:38.574 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.88496
11,2025-09-16 09:52:38.574 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.1484
11,2025-09-16 09:52:38.574 ,sm,inst_executed,avg,per_cycle_active,0,2.00485
11,2025-09-16 09:52:38.574 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.1484
11,2025-09-16 09:52:38.574 ,sm,inst_issued,avg,per_cycle_active,0,2.00594
11,2025-09-16 09:52:38.574 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
11,2025-09-16 09:52:38.574 ,dram,bytes_read,sum,per_second,0,0
11,2025-09-16 09:52:38.574 ,dram,bytes_write,sum,per_second,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-09-16 09:52:38.574 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8785
11,2025-09-16 09:52:38.574 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.15985
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.2075
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.181262
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.121
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.041098
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.23686
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
11,2025-09-16 09:52:38.574 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.102072
12,2025-09-16 09:52:38.749 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.042009
12,2025-09-16 09:52:38.749 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.86878
12,2025-09-16 09:52:38.749 ,sm,inst_executed,avg,per_cycle_active,0,0.0434182
12,2025-09-16 09:52:38.749 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08613
12,2025-09-16 09:52:38.749 ,sm,inst_issued,avg,per_cycle_active,0,0.0434452
12,2025-09-16 09:52:38.749 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
12,2025-09-16 09:52:38.749 ,dram,bytes_read,sum,per_second,0,0
12,2025-09-16 09:52:38.749 ,dram,bytes_write,sum,per_second,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,1.31072e+08
12,2025-09-16 09:52:38.749 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-09-16 09:52:38.749 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9675
12,2025-09-16 09:52:38.749 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00375807
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.300556
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0381269
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.982968
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.165081
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.76163e-05
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3138
12,2025-09-16 09:52:38.749 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0858112
13,2025-09-16 09:52:39.048 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.80804
13,2025-09-16 09:52:39.048 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.0574
13,2025-09-16 09:52:39.048 ,sm,inst_executed,avg,per_cycle_active,0,3.84225
13,2025-09-16 09:52:39.048 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.0574
13,2025-09-16 09:52:39.048 ,sm,inst_issued,avg,per_cycle_active,0,3.8423
13,2025-09-16 09:52:39.048 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
13,2025-09-16 09:52:39.048 ,dram,bytes_read,sum,per_second,0,0
13,2025-09-16 09:52:39.048 ,dram,bytes_write,sum,per_second,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-09-16 09:52:39.048 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9371
13,2025-09-16 09:52:39.048 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00615209
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1809
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00438539
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.5944
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,5.05068e-06
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2855
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
13,2025-09-16 09:52:39.048 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00392412
14,2025-09-16 09:52:39.512 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.51214
14,2025-09-16 09:52:39.512 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.6658
14,2025-09-16 09:52:39.512 ,sm,inst_executed,avg,per_cycle_active,0,3.78457
14,2025-09-16 09:52:39.512 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.6658
14,2025-09-16 09:52:39.512 ,sm,inst_issued,avg,per_cycle_active,0,3.78663
14,2025-09-16 09:52:39.512 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
14,2025-09-16 09:52:39.512 ,dram,bytes_read,sum,per_second,0,0
14,2025-09-16 09:52:39.512 ,dram,bytes_write,sum,per_second,0,0
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131052
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131052
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-09-16 09:52:39.512 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
14,2025-09-16 09:52:39.512 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.354252
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.84321
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.8939
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.267926
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.2982
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0029387
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.86767
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00224566
14,2025-09-16 09:52:39.512 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.196963
15,2025-09-16 09:52:39.665 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.8855
15,2025-09-16 09:52:39.665 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.1046
15,2025-09-16 09:52:39.665 ,sm,inst_executed,avg,per_cycle_active,0,2.0031
15,2025-09-16 09:52:39.665 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.1046
15,2025-09-16 09:52:39.665 ,sm,inst_issued,avg,per_cycle_active,0,2.00419
15,2025-09-16 09:52:39.665 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
15,2025-09-16 09:52:39.665 ,dram,bytes_read,sum,per_second,0,0
15,2025-09-16 09:52:39.665 ,dram,bytes_write,sum,per_second,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-09-16 09:52:39.665 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8544
15,2025-09-16 09:52:39.665 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.16166
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.2048
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.18165
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.1377
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.041422
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.17549
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
15,2025-09-16 09:52:39.665 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.102103
16,2025-09-16 09:52:39.836 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0429855
16,2025-09-16 09:52:39.836 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.8739
16,2025-09-16 09:52:39.836 ,sm,inst_executed,avg,per_cycle_active,0,0.0434957
16,2025-09-16 09:52:39.836 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08808
16,2025-09-16 09:52:39.836 ,sm,inst_issued,avg,per_cycle_active,0,0.0435232
16,2025-09-16 09:52:39.836 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
16,2025-09-16 09:52:39.836 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
16,2025-09-16 09:52:39.836 ,dram,bytes_read,sum,per_second,0,0
16,2025-09-16 09:52:39.836 ,dram,bytes_write,sum,per_second,0,0
16,2025-09-16 09:52:39.836 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
16,2025-09-16 09:52:39.836 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
16,2025-09-16 09:52:39.836 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
16,2025-09-16 09:52:39.836 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
16,2025-09-16 09:52:39.836 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
