session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6531
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209883
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6131
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50075
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764978
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638311
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.79609e-05
8,2025-05-19 21:29:41.497 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844692
9,2025-05-19 21:29:45.479 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
9,2025-05-19 21:29:45.479 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7898
9,2025-05-19 21:29:45.479 ,sm,inst_executed,avg,per_cycle_active,0,2.99159
9,2025-05-19 21:29:45.479 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7898
9,2025-05-19 21:29:45.479 ,sm,inst_issued,avg,per_cycle_active,0,2.99159
9,2025-05-19 21:29:45.479 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-05-19 21:29:45.479 ,dram,bytes_read,sum,per_second,0,2.99955e+10
9,2025-05-19 21:29:45.479 ,dram,bytes_write,sum,per_second,0,1.47553e+09
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.76794e+07
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-05-19 21:29:45.479 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3914
9,2025-05-19 21:29:45.479 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9788
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000316076
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625148
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.652
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209817
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6255
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50265
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764753
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638474
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.60471e-05
9,2025-05-19 21:29:45.479 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838903
10,2025-05-19 21:29:49.468 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
10,2025-05-19 21:29:49.468 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8161
10,2025-05-19 21:29:49.468 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
10,2025-05-19 21:29:49.468 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8161
10,2025-05-19 21:29:49.468 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
10,2025-05-19 21:29:49.468 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-05-19 21:29:49.468 ,dram,bytes_read,sum,per_second,0,3.01357e+10
10,2025-05-19 21:29:49.468 ,dram,bytes_write,sum,per_second,0,1.47633e+09
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.54034e+07
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-05-19 21:29:49.468 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3798
10,2025-05-19 21:29:49.468 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9807
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298386
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625458
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6549
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209859
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.634
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50625
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764105
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638656
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.74422e-05
10,2025-05-19 21:29:49.468 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836851
11,2025-05-19 21:29:53.455 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
11,2025-05-19 21:29:53.455 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.824
11,2025-05-19 21:29:53.455 ,sm,inst_executed,avg,per_cycle_active,0,2.99296
11,2025-05-19 21:29:53.455 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.824
11,2025-05-19 21:29:53.455 ,sm,inst_issued,avg,per_cycle_active,0,2.99296
11,2025-05-19 21:29:53.455 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-05-19 21:29:53.455 ,dram,bytes_read,sum,per_second,0,2.95257e+10
11,2025-05-19 21:29:53.455 ,dram,bytes_write,sum,per_second,0,1.47465e+09
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.4845e+07
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-05-19 21:29:53.455 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4215
11,2025-05-19 21:29:53.455 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9775
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313403
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625309
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6552
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209838
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6236
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50413
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763479
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638522
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.80209e-05
11,2025-05-19 21:29:53.455 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844348
12,2025-05-19 21:29:57.450 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98783
12,2025-05-19 21:29:57.450 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8325
12,2025-05-19 21:29:57.450 ,sm,inst_executed,avg,per_cycle_active,0,2.9933
12,2025-05-19 21:29:57.450 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8325
12,2025-05-19 21:29:57.450 ,sm,inst_issued,avg,per_cycle_active,0,2.9933
12,2025-05-19 21:29:57.450 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-05-19 21:29:57.450 ,dram,bytes_read,sum,per_second,0,2.99002e+10
12,2025-05-19 21:29:57.450 ,dram,bytes_write,sum,per_second,0,1.47633e+09
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40801e+07
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-05-19 21:29:57.450 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3943
12,2025-05-19 21:29:57.450 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9825
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000301649
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625269
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.654
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20986
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6056
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50245
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,2.7376e-09
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763941
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638287
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.83602e-05
12,2025-05-19 21:29:57.450 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850084
13,2025-05-19 21:30:02.265 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98776
13,2025-05-19 21:30:02.265 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8162
13,2025-05-19 21:30:02.265 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
13,2025-05-19 21:30:02.265 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8162
13,2025-05-19 21:30:02.265 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
13,2025-05-19 21:30:02.265 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-05-19 21:30:02.265 ,dram,bytes_read,sum,per_second,0,2.95984e+10
13,2025-05-19 21:30:02.265 ,dram,bytes_write,sum,per_second,0,1.47161e+09
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58827e+07
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-05-19 21:30:02.265 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.415
13,2025-05-19 21:30:02.265 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9722
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313084
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625923
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6644
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209953
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6584
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49823
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763387
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639147
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.65882e-05
13,2025-05-19 21:30:02.265 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844687
14,2025-05-19 21:30:06.201 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
14,2025-05-19 21:30:06.201 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8076
14,2025-05-19 21:30:06.201 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
14,2025-05-19 21:30:06.201 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8076
14,2025-05-19 21:30:06.201 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
14,2025-05-19 21:30:06.201 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-05-19 21:30:06.201 ,dram,bytes_read,sum,per_second,0,2.85357e+10
14,2025-05-19 21:30:06.201 ,dram,bytes_write,sum,per_second,0,1.42108e+09
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50222e+07
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-05-19 21:30:06.201 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4172
14,2025-05-19 21:30:06.201 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9766
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000360338
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625589
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6553
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209911
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.608
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49752
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.823351
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638068
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.89572e-05
14,2025-05-19 21:30:06.201 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841726
15,2025-05-19 21:30:10.188 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
15,2025-05-19 21:30:10.188 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8077
15,2025-05-19 21:30:10.188 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
15,2025-05-19 21:30:10.188 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8077
15,2025-05-19 21:30:10.188 ,sm,inst_issued,avg,per_cycle_active,0,2.99231
15,2025-05-19 21:30:10.188 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-05-19 21:30:10.188 ,dram,bytes_read,sum,per_second,0,2.98448e+10
15,2025-05-19 21:30:10.188 ,dram,bytes_write,sum,per_second,0,1.47778e+09
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.4622e+07
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-05-19 21:30:10.188 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4044
15,2025-05-19 21:30:10.188 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9745
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297903
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625533
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6468
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209793
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.631
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50119
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767337
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638414
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.10635e-05
15,2025-05-19 21:30:10.188 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00083902
16,2025-05-19 21:30:14.180 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
16,2025-05-19 21:30:14.180 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7994
16,2025-05-19 21:30:14.180 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
16,2025-05-19 21:30:14.180 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7994
