session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6545
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209267
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6242
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51736
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.754259
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638674
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.82416e-05
8,2025-06-05 22:49:02.638 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840261
9,2025-06-05 22:49:07.342 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98818
9,2025-06-05 22:49:07.342 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8389
9,2025-06-05 22:49:07.342 ,sm,inst_executed,avg,per_cycle_active,0,2.99355
9,2025-06-05 22:49:07.342 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8389
9,2025-06-05 22:49:07.342 ,sm,inst_issued,avg,per_cycle_active,0,2.99356
9,2025-06-05 22:49:07.342 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
9,2025-06-05 22:49:07.342 ,dram,bytes_read,sum,per_second,0,2.50436e+10
9,2025-06-05 22:49:07.342 ,dram,bytes_write,sum,per_second,0,1.30096e+09
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38553e+07
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
9,2025-06-05 22:49:07.342 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3909
9,2025-06-05 22:49:07.342 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9762
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000303317
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.619532
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6518
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209241
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.621
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50869
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.752752
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638613
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00013729
9,2025-06-05 22:49:07.342 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839682
10,2025-06-05 22:49:12.056 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98825
10,2025-06-05 22:49:12.056 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8042
10,2025-06-05 22:49:12.056 ,sm,inst_executed,avg,per_cycle_active,0,2.99217
10,2025-06-05 22:49:12.056 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8042
10,2025-06-05 22:49:12.056 ,sm,inst_issued,avg,per_cycle_active,0,2.99217
10,2025-06-05 22:49:12.056 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
10,2025-06-05 22:49:12.056 ,dram,bytes_read,sum,per_second,0,2.51241e+10
10,2025-06-05 22:49:12.056 ,dram,bytes_write,sum,per_second,0,1.29884e+09
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.41028e+07
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
10,2025-06-05 22:49:12.056 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3714
10,2025-06-05 22:49:12.056 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000288346
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.619391
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6564
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209291
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6358
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51353
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.754059
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63872
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000130943
10,2025-06-05 22:49:12.056 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850713
11,2025-06-05 22:49:16.776 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
11,2025-06-05 22:49:16.776 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8222
11,2025-06-05 22:49:16.776 ,sm,inst_executed,avg,per_cycle_active,0,2.99289
11,2025-06-05 22:49:16.776 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8222
11,2025-06-05 22:49:16.776 ,sm,inst_issued,avg,per_cycle_active,0,2.99289
11,2025-06-05 22:49:16.776 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
11,2025-06-05 22:49:16.776 ,dram,bytes_read,sum,per_second,0,2.57138e+10
11,2025-06-05 22:49:16.776 ,dram,bytes_write,sum,per_second,0,1.33139e+09
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44021e+07
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
11,2025-06-05 22:49:16.776 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3812
11,2025-06-05 22:49:16.776 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9736
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000341596
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.619928
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6457
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209118
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6167
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49577
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.759686
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638529
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000124559
11,2025-06-05 22:49:16.776 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843195
12,2025-06-05 22:49:21.508 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98819
12,2025-06-05 22:49:21.508 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8391
12,2025-06-05 22:49:21.508 ,sm,inst_executed,avg,per_cycle_active,0,2.99356
12,2025-06-05 22:49:21.508 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8391
12,2025-06-05 22:49:21.508 ,sm,inst_issued,avg,per_cycle_active,0,2.99356
12,2025-06-05 22:49:21.508 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
12,2025-06-05 22:49:21.508 ,dram,bytes_read,sum,per_second,0,2.4887e+10
12,2025-06-05 22:49:21.508 ,dram,bytes_write,sum,per_second,0,1.29343e+09
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.69962e+07
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
12,2025-06-05 22:49:21.508 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3844
12,2025-06-05 22:49:21.508 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9751
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000287598
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.619574
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6509
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209196
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6079
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50697
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.754897
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638316
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000112555
12,2025-06-05 22:49:21.508 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846033
13,2025-06-05 22:49:27.229 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.99138
13,2025-06-05 22:49:27.229 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8448
13,2025-06-05 22:49:27.229 ,sm,inst_executed,avg,per_cycle_active,0,2.99379
13,2025-06-05 22:49:27.229 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8448
13,2025-06-05 22:49:27.229 ,sm,inst_issued,avg,per_cycle_active,0,2.99379
13,2025-06-05 22:49:27.229 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
13,2025-06-05 22:49:27.229 ,dram,bytes_read,sum,per_second,0,2.12044e+10
13,2025-06-05 22:49:27.229 ,dram,bytes_write,sum,per_second,0,1.27526e+09
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44224e+07
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
13,2025-06-05 22:49:27.229 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.6578
13,2025-06-05 22:49:27.229 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9761
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000373385
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.622482
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6532
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209623
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6317
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49062
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.753226
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638955
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.28458e-05
13,2025-06-05 22:49:27.229 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844615
14,2025-06-05 22:49:31.912 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98823
14,2025-06-05 22:49:31.912 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8142
14,2025-06-05 22:49:31.912 ,sm,inst_executed,avg,per_cycle_active,0,2.99257
14,2025-06-05 22:49:31.912 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8142
14,2025-06-05 22:49:31.912 ,sm,inst_issued,avg,per_cycle_active,0,2.99257
14,2025-06-05 22:49:31.912 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
14,2025-06-05 22:49:31.912 ,dram,bytes_read,sum,per_second,0,2.26599e+10
14,2025-06-05 22:49:31.912 ,dram,bytes_write,sum,per_second,0,1.12703e+09
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.70504e+07
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
14,2025-06-05 22:49:31.912 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4193
14,2025-06-05 22:49:31.912 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9765
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296155
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618777
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6538
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209213
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6266
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49849
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.801037
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638776
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.3759e-05
14,2025-06-05 22:49:31.912 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00083841
15,2025-06-05 22:49:36.645 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98822
15,2025-06-05 22:49:36.645 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8227
15,2025-06-05 22:49:36.645 ,sm,inst_executed,avg,per_cycle_active,0,2.99291
15,2025-06-05 22:49:36.645 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8227
15,2025-06-05 22:49:36.645 ,sm,inst_issued,avg,per_cycle_active,0,2.99291
15,2025-06-05 22:49:36.645 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
15,2025-06-05 22:49:36.645 ,dram,bytes_read,sum,per_second,0,2.48179e+10
15,2025-06-05 22:49:36.645 ,dram,bytes_write,sum,per_second,0,1.23005e+09
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50693e+07
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
15,2025-06-05 22:49:36.645 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3964
15,2025-06-05 22:49:36.645 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9756
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000283103
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618734
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.654
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209309
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6141
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51323
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.755668
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638398
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.5373e-05
15,2025-06-05 22:49:36.645 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084515
16,2025-06-05 22:49:41.278 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98819
16,2025-06-05 22:49:41.278 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7965
16,2025-06-05 22:49:41.278 ,sm,inst_executed,avg,per_cycle_active,0,2.99186
16,2025-06-05 22:49:41.278 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7965
